ActualPrice,PredictedPrice
96.0,76.94800718037978
200.0,162.25498638792354
89.99999999999997,76.42133536936012
56.999999999999986,50.781609583973854
53.00000000000001,51.28196725431496
75.0,62.924505307835986
229.00000000000006,229.15576860825422
215.00000000000006,211.27133845853365
69.00000000000003,61.59451444563193
174.99999999999991,136.70493122397252
80.00000000000003,111.60455996068612
45.0,126.92635498066724
299.9999999999999,255.49774706326983
198.99999999999991,178.2291321632788
145.0,172.5345082131647
69.00000000000003,64.5511065541545
288.99999999999994,198.7220311277083
109.99999999999997,90.62584717362932
50.0,53.67443503047024
50.0,51.769476498252054
80.00000000000003,98.70267230756832
222.00000000000003,185.80462952898216
80.00000000000003,46.23715067942594
94.99999999999999,75.45522486511358
104.99999999999997,144.88488251376077
200.0,227.93338807186808
198.99999999999991,211.19645848277753
278.9999999999999,147.87658894749063
120.00000000000003,73.7445692615265
135.00000000000006,184.89934420941734
150.0,87.44803707741914
100.00000000000003,91.32607123867305
50.0,54.13096547635527
80.00000000000003,104.78801672780521
94.99999999999999,89.35817211087458
31.0,50.779268399186556
50.0,83.11395239616093
219.99999999999991,104.03981898182899
60.00000000000001,71.14351533097076
154.00000000000003,171.50430095205402
120.00000000000003,61.31198107928492
104.99999999999997,109.00250371126656
158.99999999999994,236.76249763958876
258.99999999999994,136.03329296377817
100.00000000000003,117.40901245046557
299.9999999999999,177.93112062649686
174.99999999999991,130.90997204811043
89.0,89.22986682061789
80.00000000000003,76.52940849615527
150.0,137.32369422536343
219.99999999999991,218.46885132451877
150.0,157.01900085926232
80.00000000000003,57.684754832814775
45.0,54.73235739547949
58.000000000000014,63.09983406560775
249.9999999999999,253.28744690921997
198.99999999999991,70.83788560049659
94.99999999999999,77.4407127414326
35.0,35.09808180390786
45.0,46.77530510200227
30.0,44.76188559249497
120.00000000000003,119.7138461644921
125.0,110.84098533925707
40.00000000000001,48.180110128889325
47.00000000000001,51.584963189994134
165.00000000000006,170.52373171473832
35.0,77.75815764093225
225.00000000000009,114.05527197548167
125.0,79.79020105540627
64.99999999999997,58.91437334100926
40.00000000000001,70.15064571735755
47.99999999999999,59.233846835870665
148.0,150.92275721659388
325.0,140.2608741702555
200.0,157.02638548551948
69.00000000000003,73.43224563097726
150.0,137.70651030309526
170.00000000000009,202.88136636827832
150.0,133.86685072750672
118.99999999999997,94.31195703050906
100.00000000000003,112.70753083996607
158.99999999999994,212.65313798967156
165.00000000000006,170.99158845253507
100.00000000000003,116.71517438235249
42.0,35.89371951336449
55.00000000000002,96.07356604496348
180.00000000000006,202.18281015389766
100.00000000000003,87.13207438327781
80.00000000000003,126.37642560866247
100.00000000000003,119.43229554830054
94.99999999999999,84.99378623537307
120.00000000000003,140.7653676754996
50.0,46.59301777193068
205.00000000000003,167.5165230575865
270.00000000000006,198.23108494614658
247.00000000000009,227.8724339482403
200.0,138.060416130838
180.00000000000006,152.16319354653925
89.99999999999997,63.06059078196437
60.00000000000001,64.81090089201625
299.9999999999999,80.73500608220303
284.99999999999994,163.04024698889344
100.00000000000003,101.06531505977432
140.00000000000003,200.8808464939742
35.99999999999999,47.70597233570162
100.00000000000003,55.126467510382206
43.99999999999999,63.94745245450856
150.0,198.37573443349294
239.99999999999994,189.63548756221368
219.99999999999991,107.27430702987789
75.0,111.71273898134876
150.0,114.90986693780502
47.99999999999999,53.56226878515907
50.0,65.54073969587841
145.0,132.95607549765813
50.0,50.8927975008517
150.0,147.06230301547222
145.0,123.66829034045051
84.99999999999997,65.515882058323
93.0,54.121040636045336
35.0,69.63322016354729
89.99999999999997,53.03737404253878
249.9999999999999,184.74246830232173
150.0,181.06088461591463
215.00000000000006,151.35081520951343
114.99999999999999,146.84174391689078
125.0,134.72441154761162
60.00000000000001,54.30122240726007
174.99999999999991,183.32240987420107
42.99999999999999,58.45112007097196
100.00000000000003,139.55468115650362
120.00000000000003,130.79763518855196
135.00000000000006,116.60814333826772
64.99999999999997,71.5946103992581
100.00000000000003,104.22216045011554
47.00000000000001,47.330808853986845
70.0,81.76256727181969
78.99999999999997,69.94121421101094
100.00000000000003,100.39635516712914
50.0,45.62991636028478
50.0,53.9978801102946
249.9999999999999,187.97316397018315
75.0,75.71082394051507
52.00000000000001,53.47953400616313
45.0,48.59304397828748
180.00000000000006,156.87534829687942
43.99999999999999,64.86081099025333
120.00000000000003,77.86269518151374
55.00000000000002,68.99585415460322
109.99999999999997,111.52496196193351
205.00000000000003,147.08960118235834
200.0,181.36278664614815
125.0,127.59581415596027
91.00000000000001,136.60175060980828
50.0,53.66058587995055
120.00000000000003,155.6162544540441
96.0,83.84564086572269
75.0,61.27494888598318
73.00000000000003,77.70855242310131
299.9999999999999,221.2693564615527
97.99999999999999,61.38840957433887
84.99999999999997,64.67511341085093
99.00000000000004,111.07811357727358
45.0,46.425475834847106
84.99999999999997,52.04079322146549
249.9999999999999,236.82016850471243
205.00000000000003,190.46269311595435
64.99999999999997,104.52715054404737
299.9999999999999,180.19054943148868
65.99999999999997,72.76841651846763
125.0,109.35098414642113
249.9999999999999,223.82685591076756
162.0,192.4036653595997
55.00000000000002,71.44527600432716
94.99999999999999,109.07793429675273
80.00000000000003,125.34048851721167
190.0,171.95548670301912
135.00000000000006,113.0952685180608
200.0,147.16165368881283
48.99999999999999,57.858216137075594
100.00000000000003,132.40393644814208
218.00000000000003,184.60098934358265
109.99999999999997,83.52669768022479
48.99999999999999,56.40656380965494
75.0,52.48569180308132
60.00000000000001,56.74763863715796
135.00000000000006,126.54274317878983
120.00000000000003,66.66490901857001
89.99999999999997,96.60351911110055
189.0,171.95391243216827
125.0,134.9003562801568
216.99999999999997,163.24323091489867
145.0,124.62287200272446
50.0,51.004016033062655
45.0,51.19755068722529
89.99999999999997,73.09821337379665
75.0,60.47124007517689
89.99999999999997,92.32750158678496
225.00000000000009,199.1211355604261
120.00000000000003,101.2143528461262
120.00000000000003,148.26458774405097
284.99999999999994,216.7947511804076
75.0,105.64972759189658
120.00000000000003,103.84306227796233
120.00000000000003,153.26153517437464
129.99999999999994,101.38263867714939
200.0,147.2454636720367
89.99999999999997,57.50585693391191
55.00000000000002,68.69359117696159
215.00000000000006,140.45327321275283
78.99999999999997,70.4377269633304
86.0,100.7119277892528
35.0,31.027049708941867
170.00000000000009,197.64451268408044
174.99999999999991,106.0311167676495
200.0,128.82944773637047
60.00000000000001,69.90415238154822
53.00000000000001,39.995367951082706
128.99999999999997,154.55764734640377
200.0,174.27056468377842
70.0,100.24810848025177
99.00000000000004,85.21989408361114
47.00000000000001,53.29373742510865
225.00000000000009,155.94910525460145
70.0,70.15940350042821
80.00000000000003,103.25634551940428
143.0,174.58826093418915
11.0,130.23757795704353
60.00000000000001,78.45962648845293
100.99999999999996,80.02103887652059
299.9999999999999,294.48260485521615
100.00000000000003,131.0800519078849
89.0,82.81481118298846
52.00000000000001,65.26687381713327
53.00000000000001,62.93471470559379
50.0,58.618587994820516
126.99999999999997,165.79450373319744
64.99999999999997,71.3221853638534
145.0,132.12222958712687
42.0,57.317621508501276
200.0,175.76643058819522
241.00000000000009,84.12281952924086
299.9999999999999,299.14047492525515
80.00000000000003,107.26559762906248
100.00000000000003,125.22800196743002
55.00000000000002,32.510563104145284
249.9999999999999,189.69609858820513
150.0,160.0510672132173
150.0,118.23972274282768
110.99999999999996,95.6922522297471
69.00000000000003,83.48534098792749
94.99999999999999,127.21305114166745
200.0,141.01514342167496
94.99999999999999,141.89975593695138
80.00000000000003,77.62199271658147
150.0,129.0873416507653
135.00000000000006,159.58002694771417
70.0,52.56599728078421
64.99999999999997,56.38653295370922
47.99999999999999,73.32623326005906
86.0,71.48540618258143
125.0,101.99566968416573
60.00000000000001,55.14404367808387
89.0,113.85581949273343
64.99999999999997,67.36941511955395
89.99999999999997,119.7513393942359
78.99999999999997,74.33679216947695
165.00000000000006,176.84350000754108
58.000000000000014,55.080067751146906
40.00000000000001,81.51492281389709
118.99999999999997,138.83354627298584
60.00000000000001,72.89350582146602
55.00000000000002,61.36605186426726
39.0,36.38835665883873
51.00000000000001,55.13090084464641
45.0,62.46231124518575
165.00000000000006,169.99427224235075
100.00000000000003,102.37641963696127
160.00000000000003,108.7757819185385
185.00000000000009,162.73516962770128
100.00000000000003,75.11903038539201
185.00000000000009,192.27875425880717
75.0,70.598087087442
225.00000000000009,165.78065990572304
105.99999999999996,233.46793255458937
120.00000000000003,151.15097581933603
170.00000000000009,238.2118816424209
249.9999999999999,207.04617415981676
45.0,53.14420945159561
94.99999999999999,106.83712424123655
89.99999999999997,115.735183665815
120.00000000000003,162.81406723950644
75.0,53.93144100010595
75.0,116.96792386547266
158.0,149.36596586380116
87.99999999999999,96.24367614072163
64.99999999999997,59.96177875424214
274.9999999999999,202.50866078890948
145.0,204.57093156692193
125.0,143.45969033856068
145.99999999999997,184.21528236064665
219.99999999999991,184.83899956942471
55.00000000000002,58.79254773358274
135.00000000000006,126.32514226172106
200.0,179.79200671095037
120.00000000000003,72.50349294269843
84.99999999999997,128.10085773672895
140.00000000000003,131.0244575083092
198.99999999999991,156.81094499957177
158.99999999999994,190.67197218246207
249.9999999999999,189.814335744668
249.9999999999999,208.1663194297827
70.0,53.926654419261624
249.9999999999999,113.73315476079438
100.00000000000003,90.44854487122858
70.0,100.85473854758195
150.0,148.8637566048499
120.00000000000003,101.14237887879102
40.00000000000001,84.14913875712796
89.0,104.80671937986696
150.0,106.24252645944634
109.99999999999997,159.07528295513794
75.0,60.07902006876408
249.9999999999999,174.9522647116515
100.00000000000003,88.2301466819853
92.00000000000003,69.53480931693034
60.00000000000001,88.72827907224732
109.00000000000004,146.4829013114
36.99999999999999,53.1808259154936
140.00000000000003,121.7814792146954
114.99999999999999,104.84158165521978
48.99999999999999,47.39958799788002
45.0,53.95591817334872
100.00000000000003,52.0390092859527
75.0,123.28005111869521
219.99999999999991,237.32813371835556
100.00000000000003,140.4180845209654
50.0,79.99631923366019
94.99999999999999,96.97220380065554
61.99999999999999,59.41861441525133
113.00000000000003,112.64781748936407
60.00000000000001,73.27676524924811
60.00000000000001,58.623314865616514
114.99999999999999,116.87648630370605
55.00000000000002,56.08506717608954
35.0,40.385480743279345
100.00000000000003,91.87495368162926
84.99999999999997,128.26159445425597
70.0,63.25727235853496
60.00000000000001,84.35988946469934
84.00000000000001,98.69614031812034
33.99999999999999,35.334362703941146
45.0,48.858625428003755
89.0,96.815706320036
36.99999999999999,61.61021435279817
190.0,143.6162898743595
42.0,43.38513842656512
92.00000000000003,81.15350562114325
50.0,53.52644179580866
120.00000000000003,86.38783986432534
50.0,86.97313650544322
60.00000000000001,62.88585584987883
138.99999999999994,154.19021511454608
70.0,66.1290935277417
82.99999999999999,107.58948674633982
45.99999999999999,50.131165627234104
80.00000000000003,134.34569229989472
150.0,127.81645285727686
305.9999999999999,265.587263307024
64.99999999999997,77.73327107546638
45.0,79.44856238772498
84.99999999999997,83.17644007029844
50.0,45.1523297791868
150.0,151.27763741186502
84.99999999999997,110.32672946017769
45.0,29.303149664185455
30.0,44.82839551932643
64.99999999999997,77.06552203287607
150.0,185.8222324300235
125.0,137.4739539881929
150.0,164.4921077353917
125.0,136.21662624387594
40.00000000000001,38.69293551167209
70.0,51.56734913297136
102.00000000000001,130.76348165342512
120.00000000000003,122.36927548125598
75.0,115.97441192068683
39.0,46.252101856625245
60.00000000000001,48.695566793988625
100.00000000000003,89.05247737400923
89.99999999999997,108.53699335329405
141.99999999999994,133.58889928997874
68.00000000000001,82.03577248989069
140.00000000000003,120.98455675168668
94.99999999999999,71.74186113979624
100.00000000000003,97.27828195375291
174.99999999999991,190.9534938490056
138.99999999999994,177.20949322439012
188.00000000000003,175.10698205694388
197.99999999999997,151.23477456802956
33.99999999999999,44.17723484685507
87.99999999999999,62.09208250213508
160.00000000000003,212.64723018460518
150.0,178.92463708117165
58.000000000000014,78.08448655488854
50.0,75.65624313756491
129.99999999999994,144.50085066059748
40.00000000000001,58.75094191638813
70.0,68.40451934232738
67.00000000000001,66.34144918882656
154.00000000000003,164.8373883002736
129.99999999999994,136.25416904000184
145.0,143.63374829299107
51.00000000000001,60.973964117130336
35.0,47.42605659022029
50.0,50.10757955419116
58.000000000000014,73.16146086682946
47.99999999999999,45.09568281304951
165.00000000000006,164.19017747360232
121.99999999999994,135.62353717990447
